WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-08-26 22:41:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 22:36:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 22:31:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 22:26:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 22:21:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 22:16:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 22:11:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 22:06:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 22:01:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 21:56:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 21:51:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 21:46:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 21:41:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 21:36:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 21:31:00","2018-08-27 07:24:12","2018-08-27 07:24:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:51:00","2018-08-26 12:12:33","2018-08-26 12:12:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:49:00","2018-08-26 11:51:13","2018-08-26 11:51:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:44:00","2018-08-26 11:51:13","2018-08-26 11:51:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:39:00","2018-08-26 11:51:13","2018-08-26 11:51:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:34:00","2018-08-26 11:51:13","2018-08-26 11:51:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:29:00","2018-08-26 11:51:13","2018-08-26 11:51:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:23:00","2018-08-26 11:29:53","2018-08-26 11:29:59",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:18:00","2018-08-26 11:29:53","2018-08-26 11:29:59",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:13:00","2018-08-26 11:29:53","2018-08-26 11:29:59",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:08:00","2018-08-26 11:29:53","2018-08-26 11:29:59",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 11:01:00","2018-08-26 11:08:24","2018-08-26 11:08:28",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:56:00","2018-08-26 11:08:24","2018-08-26 11:08:28",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:51:00","2018-08-26 11:08:24","2018-08-26 11:08:28",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:46:00","2018-08-26 11:08:24","2018-08-26 11:08:28",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:40:00","2018-08-26 10:46:54","2018-08-26 10:46:59",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:35:00","2018-08-26 10:46:54","2018-08-26 10:46:59",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:30:00","2018-08-26 10:46:54","2018-08-26 10:46:59",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:25:00","2018-08-26 10:46:54","2018-08-26 10:46:59",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:19:00","2018-08-26 10:25:32","2018-08-26 10:25:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:14:00","2018-08-26 10:25:32","2018-08-26 10:25:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:09:00","2018-08-26 10:25:32","2018-08-26 10:25:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 10:04:00","2018-08-26 10:25:32","2018-08-26 10:25:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:57:00","2018-08-26 10:04:08","2018-08-26 10:04:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:52:00","2018-08-26 10:04:08","2018-08-26 10:04:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:47:00","2018-08-26 10:04:08","2018-08-26 10:04:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:42:00","2018-08-26 10:04:08","2018-08-26 10:04:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:39:00","2018-08-26 09:42:41","2018-08-26 09:42:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:34:00","2018-08-26 09:42:41","2018-08-26 09:42:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:29:00","2018-08-26 09:42:41","2018-08-26 09:42:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:24:00","2018-08-26 09:42:41","2018-08-26 09:42:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:19:00","2018-08-26 09:42:41","2018-08-26 09:42:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:14:00","2018-08-26 09:42:41","2018-08-26 09:42:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:09:00","2018-08-26 09:42:41","2018-08-26 09:42:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 09:02:00","2018-08-26 09:09:07","2018-08-26 09:09:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 08:57:00","2018-08-26 09:09:07","2018-08-26 09:09:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 08:52:00","2018-08-26 09:09:07","2018-08-26 09:09:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 08:47:00","2018-08-26 09:09:07","2018-08-26 09:09:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 08:45:00","2018-08-26 08:47:46","2018-08-26 08:47:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 08:40:00","2018-08-26 08:47:46","2018-08-26 08:47:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 08:35:00","2018-08-26 08:47:46","2018-08-26 08:47:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 08:30:00","2018-08-26 08:47:46","2018-08-26 08:47:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 08:25:00","2018-08-26 08:47:46","2018-08-26 08:47:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 08:20:00","2018-08-26 08:47:46","2018-08-26 08:47:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 07:35:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 07:30:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 07:25:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 07:20:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 07:15:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 07:10:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 07:05:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 07:00:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 06:51:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 06:46:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 06:41:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 06:36:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 06:31:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 06:26:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 06:21:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 06:16:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 06:11:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 06:06:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 06:01:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 05:56:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 05:51:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 05:46:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 05:41:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 05:36:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 05:31:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 05:26:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 05:21:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 05:16:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 05:11:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 05:06:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 05:01:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 04:56:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 04:51:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 04:46:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 04:41:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 04:36:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 04:31:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 04:26:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 04:21:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 04:16:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 04:11:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 04:06:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 04:01:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 03:56:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 03:51:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 03:46:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 03:41:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 03:36:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 03:31:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 03:26:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 03:21:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 03:16:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 03:11:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 03:06:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 03:01:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:56:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:51:00","2018-08-26 07:43:42","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:46:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:41:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:36:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:31:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:26:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:21:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:16:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:11:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:06:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 02:01:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 01:56:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 01:51:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 01:46:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 01:41:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 01:36:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-26 01:31:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 01:26:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 01:21:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 01:16:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 01:11:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 01:06:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 01:01:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 00:56:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 00:51:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 00:46:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 00:41:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 00:36:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 00:31:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 00:26:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 00:21:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 00:16:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 00:11:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-26 00:06:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-26 00:01:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-25 23:56:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-25 23:51:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-25 23:46:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-25 23:41:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 23:36:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 23:31:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 23:26:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 23:21:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 23:16:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 23:11:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 23:06:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 23:01:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 22:56:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 22:51:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 22:46:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 22:41:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 22:36:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 22:31:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 22:26:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 22:21:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 22:16:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 22:11:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 22:06:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 22:01:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 21:56:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 21:51:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 21:46:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 21:41:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 21:36:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 21:31:00","2018-08-26 07:43:41","2018-08-26 07:43:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:55:00","2018-08-25 12:28:16","2018-08-25 12:28:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:50:00","2018-08-25 12:28:16","2018-08-25 12:28:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:45:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:39:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:34:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:29:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:24:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:19:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:14:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:09:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 11:04:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 10:59:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 10:54:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 10:49:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 10:44:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 10:39:00","2018-08-25 11:45:45","2018-08-25 11:45:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 10:35:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-25 10:26:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 10:21:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 10:16:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 10:11:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 10:06:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 10:01:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:56:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:51:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:46:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:41:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:36:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:31:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:26:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:21:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:16:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:11:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:06:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-25 09:01:00","2018-08-25 10:39:24","2018-08-25 10:39:32",SLEEP,Scheduled,2,0
